016600 0.7525 0.1861 0.0614
016700 0.7525 0.1861 0.0614
016800 0.7525 0.1861 0.0614
016900 0.7525 0.1861 0.0614
017000 0.7525 0.1861 0.0614
017100 0.7525 0.1861 0.0614
017200 0.7525 0.1861 0.0614
017300 0.7525 0.1861 0.0614
017400 0.7525 0.1861 0.0614
017500 0.7525 0.1861 0.0614
017600 0.7525 0.1861 0.0614
017700 0.7525 0.1861 0.0614
017800 0.7525 0.1861 0.0614
017900 0.7525 0.1861 0.0614
018000 0.7525 0.1861 0.0614
018100 0.7525 0.1861 0.0614
018200 0.7525 0.1861 0.0614
018300 0.7525 0.1861 0.0614
018400 0.7525 0.1861 0.0614
018500 0.7525 0.1861 0.0614
018600 0.7525 0.1861 0.0614
018700 0.7525 0.1861 0.0614
018800 0.7525 0.1861 0.0614
018900 0.7525 0.1861 0.0614
019000 0.7525 0.1861 0.0614
019100 0.7525 0.1861 0.0614
019200 0.7525 0.1861 0.0614
019300 0.7525 0.1861 0.0614
019400 0.7525 0.1861 0.0614
019500 0.7525 0.1861 0.0614
019600 0.7525 0.1861 0.0614
019700 0.7525 0.1861 0.0614
019800 0.7525 0.1861 0.0614
019900 0.7525 0.1861 0.0614
020000 0.7525 0.1861 0.0614
